,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
419,2029,29,137.01280921153906,4.527966752942443,NH,NEW HAMPSHIRE
420,2029,30,0.0,0.0,NJ,NEW JERSEY
421,2029,31,13.783280505554895,0.5605289565624231,NM,NEW MEXICO
422,2029,32,9195.574671628136,87.27631860044137,NY,NEW YORK
423,2029,33,7296.870124227991,100.06147869358917,NC,NORTH CAROLINA
424,2029,34,4924484.659162919,13729.617999104808,ND,NORTH DAKOTA
425,2029,35,172125.47069972064,1848.5647119628168,OH,OHIO
426,2029,36,139731.07472806762,510.01961321640414,OK,OKLAHOMA
427,2029,37,4401.3537683879495,9.453178791641683,OR,OREGON
428,2029,38,3863.313413153681,146.14549809524527,PA,PENNSYLVANIA
429,2029,39,2032.3657442379929,19.17180737698988,RI,RHODE ISLAND
430,2029,40,40418.92813037588,354.2628588959641,SC,SOUTH CAROLINA
431,2029,41,14279501.273261797,35963.9666908595,SD,SOUTH DAKOTA
432,2029,42,3664.902482322264,72.02435584121918,TN,TENNESSEE
433,2029,43,513014.78684855986,2734.3813329212426,TX,TEXAS
434,2029,44,0.0,0.0,UT,UTAH
435,2029,45,842.2521475961071,20.54238865467286,VT,VERMONT
436,2029,46,9307.816541676371,182.0367074979253,VA,VIRGINIA
437,2029,47,86348.2637493093,411.589548212577,WA,WASHINGTON
438,2029,48,9428.439719525488,145.90026282337902,WV,WEST VIRGINIA
439,2029,49,3028041.765564368,14179.048506611569,WI,WISCONSIN
440,2029,50,67924.64732994599,1031.7009335177047,WY,WYOMING
441,2030,0,87746.77215796118,752.903184510089,AL,ALABAMA
442,2030,2,0.0,0.0,AZ,ARIZONA
443,2030,3,132074.30599937128,595.4769667996486,AR,ARKANSAS
444,2030,4,22289.185917076284,288.414873144226,CA,CALIFORNIA
445,2030,5,343898.3559798302,3571.137509120007,CO,COLORADO
446,2030,6,73.6900649301803,1.5667125222044516,CT,CONNECTICUT
447,2030,7,14263.777594190096,233.9408114427715,DE,DELAWARE
448,2030,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
449,2030,9,16314.903336032068,65.6076247094076,FL,FLORIDA
450,2030,10,263874.2436895531,1135.4032228676351,GA,GEORGIA
451,2030,12,18454.992013511957,721.5798812134863,ID,IDAHO
452,2030,13,1065728.0013584583,10342.052782373425,IL,ILLINOIS
453,2030,14,480641.7309211225,7639.830976188719,IN,INDIANA
454,2030,15,2049260.2891886996,11617.86000137144,IA,IOWA
455,2030,16,2565532.6184387333,8692.08951801868,KS,KANSAS
456,2030,17,365845.9157549128,3840.105473396572,KY,KENTUCKY
457,2030,18,935166.6208007485,3644.69955846988,LA,LOUISIANA
458,2030,19,170.7100660656251,16.231434887821056,ME,MAINE
459,2030,20,56151.55603640334,974.895618243849,MD,MARYLAND
460,2030,21,2463.580617049571,36.56023218572923,MA,MASSACHUSETTS
461,2030,22,223068.55351643747,2210.3291141418795,MI,MICHIGAN
462,2030,23,632441.4926778256,5710.322768157292,MN,MINNESOTA
463,2030,24,620653.1333308804,2212.062685209992,MS,MISSISSIPPI
464,2030,25,540223.8965228242,5148.786041515177,MO,MISSOURI
465,2030,26,0.0,0.0,MT,MONTANA
466,2030,27,4138634.7252038615,21357.621728904465,NE,NEBRASKA
467,2030,28,0.0,0.0,NV,NEVADA
468,2030,29,2.4089587464829214,3.4717243119691776,NH,NEW HAMPSHIRE
469,2030,30,18183.88037115403,231.595713370568,NJ,NEW JERSEY
470,2030,31,0.0,0.0,NM,NEW MEXICO
471,2030,32,106048.70626761502,938.5034275550656,NY,NEW YORK
472,2030,33,497437.7729371,2492.273697704178,NC,NORTH CAROLINA
473,2030,34,3044052.0380443297,11831.421220406026,ND,NORTH DAKOTA
474,2030,35,393539.9324365897,6532.468014276496,OH,OHIO
475,2030,36,216130.4789593843,796.322372406295,OK,OKLAHOMA
476,2030,37,5396.20668205058,25.46996716699796,OR,OREGON
477,2030,38,139058.32101577596,1727.851421081296,PA,PENNSYLVANIA
478,2030,39,0.0,0.0,RI,RHODE ISLAND
479,2030,40,384407.1375501844,1284.7780459254918,SC,SOUTH CAROLINA
480,2030,41,7550354.485743076,31932.6825123107,SD,SOUTH DAKOTA
481,2030,42,347162.648644053,2674.990508410303,TN,TENNESSEE
482,2030,43,1583043.4290979612,8256.267256424055,TX,TEXAS
483,2030,44,45.42744497799841,1.0741076737441917,UT,UTAH
484,2030,45,978.238393381922,30.82516054452585,VT,VERMONT
485,2030,46,80816.27235650833,839.1954236078194,VA,VIRGINIA
486,2030,47,94380.78750638578,432.8169878673902,WA,WASHINGTON
487,2030,48,20343.386791906643,259.6732620981524,WV,WEST VIRGINIA
488,2030,49,93994.75097655806,1066.177194652225,WI,WISCONSIN
489,2030,50,42696.05739143559,578.696391037116,WY,WYOMING
490,2031,0,443.61991823232063,17.810245773730518,AL,ALABAMA
491,2031,2,0.0,0.0,AZ,ARIZONA
492,2031,3,0.0,0.0,AR,ARKANSAS
493,2031,4,12009.787335113668,149.8215954210299,CA,CALIFORNIA
494,2031,5,211831.7214264599,2611.474020219482,CO,COLORADO
495,2031,6,9500.266354302295,134.28334191164572,CT,CONNECTICUT
496,2031,7,104687.06047757606,633.1042131079153,DE,DELAWARE
497,2031,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
498,2031,9,33.83566204539537,0.3659655434333859,FL,FLORIDA
499,2031,10,5609.815265211645,56.37059687205576,GA,GEORGIA
500,2031,12,18074.472163271963,697.0442762428428,ID,IDAHO
501,2031,13,8212723.24407897,36743.93907218013,IL,ILLINOIS
502,2031,14,3416335.283370071,24270.94151946146,IN,INDIANA
503,2031,15,8688556.534390528,34431.02375688856,IA,IOWA
504,2031,16,3065712.701016876,10559.936312483043,KS,KANSAS
505,2031,17,53191.49518299158,658.9108165120663,KY,KENTUCKY
506,2031,18,0.0,0.0,LA,LOUISIANA
507,2031,19,283.85389623437413,15.919173807558677,ME,MAINE
508,2031,20,220073.93359169137,1773.569692983019,MD,MARYLAND
509,2031,21,11244.656627788334,143.08247082577307,MA,MASSACHUSETTS
510,2031,22,636186.3901336116,3413.298055080121,MI,MICHIGAN
511,2031,23,622011.2720549274,4950.6657808481095,MN,MINNESOTA
512,2031,24,0.0,0.0,MS,MISSISSIPPI
513,2031,25,2490122.343306674,12073.552837727011,MO,MISSOURI
514,2031,26,0.0,0.0,MT,MONTANA
515,2031,27,2953770.446177177,19263.07602624302,NE,NEBRASKA
516,2031,28,0.0,0.0,NV,NEVADA
517,2031,29,485.1110961453738,18.813236087573,NH,NEW HAMPSHIRE
518,2031,30,120567.65547318805,745.4930659531042,NJ,NEW JERSEY
519,2031,31,0.0,0.0,NM,NEW MEXICO
520,2031,32,617558.3479373152,3729.084547726252,NY,NEW YORK
521,2031,33,28919.652549478044,484.8807579913813,NC,NORTH CAROLINA
522,2031,34,4035503.510718792,11568.544024369843,ND,NORTH DAKOTA
523,2031,35,2580532.086714891,16179.448926540492,OH,OHIO
524,2031,36,165748.00151690975,494.7373759902192,OK,OKLAHOMA
525,2031,37,3911.461351826368,9.372480151357866,OR,OREGON
526,2031,38,1194023.5418195357,8641.085311979035,PA,PENNSYLVANIA
527,2031,39,694.824957885918,16.314117974246493,RI,RHODE ISLAND
528,2031,40,713.7952384871991,4.138895106176275,SC,SOUTH CAROLINA
529,2031,41,6254742.007530027,26005.508536021167,SD,SOUTH DAKOTA
530,2031,42,3542.3831528321643,37.412978130960894,TN,TENNESSEE
531,2031,43,461272.9156935753,2378.782638289807,TX,TEXAS
532,2031,44,0.0,0.0,UT,UTAH
533,2031,45,3140.7105918128077,63.98900779631752,VT,VERMONT
534,2031,46,101663.379841858,1102.272117476079,VA,VIRGINIA
535,2031,47,79159.89089851669,397.9792775797464,WA,WASHINGTON
536,2031,48,38216.96958123275,459.8754771113286,WV,WEST VIRGINIA
537,2031,49,2100488.057574741,12612.077135264271,WI,WISCONSIN
538,2031,50,68948.11339392577,896.531429952223,WY,WYOMING
539,2032,0,3598.6969147858904,58.90243575910768,AL,ALABAMA
540,2032,2,0.0,0.0,AZ,ARIZONA
541,2032,3,20386.346369139683,234.81591271581917,AR,ARKANSAS
542,2032,4,16133.138855865624,200.2969571069079,CA,CALIFORNIA
543,2032,5,281324.86539933144,3258.418891814469,CO,COLORADO
544,2032,6,317.5803194799993,8.54484411246826,CT,CONNECTICUT
545,2032,7,2123.4521480743206,35.07912832096158,DE,DELAWARE
546,2032,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
547,2032,9,10053.677940556336,64.3804368873343,FL,FLORIDA
548,2032,10,58311.22097887207,447.5471874122072,GA,GEORGIA
549,2032,12,21616.202617690094,822.2863939236836,ID,IDAHO
550,2032,13,1493679.2513414356,18615.81696541311,IL,ILLINOIS
551,2032,14,621226.2320701615,10858.61481188304,IN,INDIANA
552,2032,15,1430826.2741475324,16075.591404327184,IA,IOWA
553,2032,16,1492666.8638554122,6399.896346835792,KS,KANSAS
554,2032,17,29128.32451552516,1473.1097246235918,KY,KENTUCKY
555,2032,18,35376.77105981614,473.4544096170932,LA,LOUISIANA
556,2032,19,213.7797909591264,10.111428462737711,ME,MAINE
557,2032,20,16166.961579229524,420.8785249825396,MD,MARYLAND
558,2032,21,842.4623923536672,14.22495953575853,MA,MASSACHUSETTS
559,2032,22,97083.1783508016,1361.0151709803995,MI,MICHIGAN
560,2032,23,218140.6587906092,1685.6587725050945,MN,MINNESOTA
561,2032,24,2118.442797074715,38.80761403408297,MS,MISSISSIPPI
562,2032,25,1310289.1752445414,11656.77709824296,MO,MISSOURI
563,2032,26,0.0,0.0,MT,MONTANA
564,2032,27,1044991.7778836387,8432.049088740405,NE,NEBRASKA
565,2032,28,0.0,0.0,NV,NEVADA
566,2032,29,24.56410792031893,6.744196885687847,NH,NEW HAMPSHIRE
567,2032,30,2557.7895095551926,49.552801313290594,NJ,NEW JERSEY
568,2032,31,0.0,0.0,NM,NEW MEXICO
569,2032,32,27468.995225317445,281.6815461110604,NY,NEW YORK
570,2032,33,17932.712653636263,512.6817951902578,NC,NORTH CAROLINA
571,2032,34,1405027.8450022405,9154.721100043862,ND,NORTH DAKOTA
572,2032,35,141799.3767091238,3543.604810688431,OH,OHIO
573,2032,36,110048.60368465872,433.919451309617,OK,OKLAHOMA
574,2032,37,5473.483801957583,21.778172672989623,OR,OREGON
575,2032,38,75251.76377244617,1113.498430728264,PA,PENNSYLVANIA
576,2032,39,0.0,0.0,RI,RHODE ISLAND
577,2032,40,0.0,0.0,SC,SOUTH CAROLINA
578,2032,41,3004457.226523936,18351.93553320953,SD,SOUTH DAKOTA
579,2032,42,14481.45299059679,643.7988437401863,TN,TENNESSEE
580,2032,43,292953.36761606653,1516.300924963769,TX,TEXAS
581,2032,44,45.41835682722997,1.0738927892732455,UT,UTAH
582,2032,45,493.9287073594266,7.742441550342168,VT,VERMONT
583,2032,46,7337.103374538011,202.76364053911652,VA,VIRGINIA
584,2032,47,96758.42503776855,398.6726136988207,WA,WASHINGTON
585,2032,48,3640.77185923214,56.393031822851846,WV,WEST VIRGINIA
586,2032,49,349949.29823167896,5109.589380862942,WI,WISCONSIN
587,2032,50,51948.34403438685,699.6788093074317,WY,WYOMING
588,2033,0,137523.199189366,970.5809188764916,AL,ALABAMA
589,2033,2,0.0,0.0,AZ,ARIZONA
590,2033,3,71208.83520665404,406.1598389317886,AR,ARKANSAS
591,2033,4,4393.546350925492,54.84282219538635,CA,CALIFORNIA
592,2033,5,274889.1267255112,2872.7392880797524,CO,COLORADO
593,2033,6,11287.788046204128,123.26017606582022,CT,CONNECTICUT
594,2033,7,35315.32980450202,466.6103081333275,DE,DELAWARE
595,2033,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
596,2033,9,11477.812505477385,49.87383428596313,FL,FLORIDA
597,2033,10,233506.3535874323,1172.3198207699515,GA,GEORGIA
598,2033,12,4466.788898222383,180.83775425575544,ID,IDAHO
599,2033,13,453061.4400493679,1966.281893858076,IL,ILLINOIS
600,2033,14,306611.1314330192,3805.4114428430944,IN,INDIANA
601,2033,15,0.0,0.0,IA,IOWA
602,2033,16,802079.7488986471,2757.33378390742,KS,KANSAS
603,2033,17,670273.3079497331,5917.735824295492,KY,KENTUCKY
604,2033,18,23884.234736689035,264.56287728537325,LA,LOUISIANA
605,2033,19,1143.3342101662886,23.555180252200323,ME,MAINE
606,2033,20,35646.411629409035,448.1978617464741,MD,MARYLAND
607,2033,21,10949.093722627687,124.94388662560492,MA,MASSACHUSETTS
608,2033,22,59089.98878150148,777.4039060163497,MI,MICHIGAN
609,2033,23,18034.537236727672,130.29349797984395,MN,MINNESOTA
610,2033,24,106449.11142050012,1048.6689366910127,MS,MISSISSIPPI
611,2033,25,200855.67138556967,1118.1112054530226,MO,MISSOURI
612,2033,26,0.0,0.0,MT,MONTANA
613,2033,27,364059.43263829406,2573.124817840855,NE,NEBRASKA
614,2033,28,0.0,0.0,NV,NEVADA
615,2033,29,1038.3579629093986,21.54963606909224,NH,NEW HAMPSHIRE
616,2033,30,32884.364235995614,410.4899620139505,NJ,NEW JERSEY
617,2033,31,0.0,0.0,NM,NEW MEXICO
618,2033,32,165668.63336304575,2293.070884643978,NY,NEW YORK
619,2033,33,337136.8667101716,2686.234629621667,NC,NORTH CAROLINA
620,2033,34,174372.57855876238,858.0731934598126,ND,NORTH DAKOTA
621,2033,35,86276.84272231464,1886.108825314766,OH,OHIO
622,2033,36,143768.18255129276,580.0447370825119,OK,OKLAHOMA
623,2033,37,3672.08187972827,8.186808999429717,OR,OREGON
624,2033,38,139681.6713057739,1881.6779032629229,PA,PENNSYLVANIA
625,2033,39,232.87403489582368,7.295059068990957,RI,RHODE ISLAND
626,2033,40,119809.75688092213,818.8494350587637,SC,SOUTH CAROLINA
627,2033,41,142393.48221958615,2149.952673491239,SD,SOUTH DAKOTA
628,2033,42,509417.9383680554,3225.893605782544,TN,TENNESSEE
629,2033,43,493087.5225193425,3051.9032216949145,TX,TEXAS
630,2033,44,0.0,0.0,UT,UTAH
631,2033,45,4222.217126626027,63.3016391504259,VT,VERMONT
632,2033,46,40314.29673948126,432.28242916457657,VA,VIRGINIA
633,2033,47,66958.52643260284,322.52612999831035,WA,WASHINGTON
634,2033,48,5927.257129528498,81.39746673169674,WV,WEST VIRGINIA
635,2033,49,27462.23844409797,230.1501234326049,WI,WISCONSIN
636,2033,50,26226.06450130168,539.8136929360726,WY,WYOMING
637,2034,0,4006.801328889063,141.39614435921726,AL,ALABAMA
638,2034,2,0.0,0.0,AZ,ARIZONA
639,2034,3,54943.3340512232,452.02707773888494,AR,ARKANSAS
640,2034,4,22478.435092184784,284.2320768554049,CA,CALIFORNIA
641,2034,5,556719.3968223097,4938.286667654666,CO,COLORADO
642,2034,6,2815.0650646806043,67.00092545807392,CT,CONNECTICUT
643,2034,7,19327.0443808686,419.09340742810826,DE,DELAWARE
644,2034,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
645,2034,9,16.731494735870886,0.3433675089893395,FL,FLORIDA
646,2034,10,856.305710663323,21.67262134592719,GA,GEORGIA
647,2034,12,20224.011330583508,777.5155498129548,ID,IDAHO
648,2034,13,722928.6252436792,7655.026053909913,IL,ILLINOIS
649,2034,14,295337.2468348305,3425.173198254095,IN,INDIANA
650,2034,15,2329211.573486762,18565.04223228906,IA,IOWA
651,2034,16,3101691.1532309484,10795.600087289244,KS,KANSAS
652,2034,17,661.8805678757594,24.69871388085521,KY,KENTUCKY
653,2034,18,39288.73610015882,533.8502101584664,LA,LOUISIANA
654,2034,19,0.0,0.0,ME,MAINE
655,2034,20,34435.15426196198,665.9897408702008,MD,MARYLAND
656,2034,21,363.9016091045082,11.187437757490256,MA,MASSACHUSETTS
657,2034,22,34943.49305568449,495.3286286431433,MI,MICHIGAN
658,2034,23,343781.353655189,3626.252180766844,MN,MINNESOTA
659,2034,24,626.9892981499995,44.32600228243668,MS,MISSISSIPPI
660,2034,25,1296734.6568137398,9374.48100840303,MO,MISSOURI
661,2034,26,0.0,0.0,MT,MONTANA
662,2034,27,4850685.639099296,23656.554477905465,NE,NEBRASKA
663,2034,28,0.0,0.0,NV,NEVADA
664,2034,29,0.0,0.0,NH,NEW HAMPSHIRE
665,2034,30,7732.759984719214,389.4116761432863,NJ,NEW JERSEY
666,2034,31,0.0,0.0,NM,NEW MEXICO
667,2034,32,15961.765337302884,461.4887250865392,NY,NEW YORK
668,2034,33,36606.02164244928,880.8455557993627,NC,NORTH CAROLINA
669,2034,34,1445233.4855298533,8073.992431737141,ND,NORTH DAKOTA
670,2034,35,32956.31156876344,1164.1994633248316,OH,OHIO
671,2034,36,179473.17082309877,677.1834833990163,OK,OKLAHOMA
672,2034,37,3876.129966763289,8.187565217825409,OR,OREGON
673,2034,38,30934.449473965906,760.6873813489873,PA,PENNSYLVANIA
674,2034,39,535.5083512295697,9.96504718450598,RI,RHODE ISLAND
675,2034,40,46792.02346304008,507.6204665821021,SC,SOUTH CAROLINA
676,2034,41,5053463.617338786,28837.418123739608,SD,SOUTH DAKOTA
677,2034,42,2882.225821966559,117.27563004549408,TN,TENNESSEE
678,2034,43,1020272.9137221716,5890.411482856346,TX,TEXAS
679,2034,44,0.0,0.0,UT,UTAH
680,2034,45,12.978445860806293,3.0576279393602714,VT,VERMONT
681,2034,46,21210.49801755148,325.541698641081,VA,VIRGINIA
682,2034,47,84949.76709931232,375.75150084125806,WA,WASHINGTON
683,2034,48,4073.626208645676,45.39556655104988,WV,WEST VIRGINIA
684,2034,49,534951.0765960466,5039.449795380109,WI,WISCONSIN
685,2034,50,83029.09830689509,1182.0355450961342,WY,WYOMING
686,2035,0,23286.54920950196,264.0457744589723,AL,ALABAMA
687,2035,2,0.0,0.0,AZ,ARIZONA
688,2035,3,16605.752745542224,209.4502218458434,AR,ARKANSAS
689,2035,4,9888.469796039397,121.19307913836748,CA,CALIFORNIA
690,2035,5,134402.68188392208,1687.5327674482994,CO,COLORADO
691,2035,6,1495.195661023749,44.45170193360663,CT,CONNECTICUT
692,2035,7,3598.1943123473247,73.5796112950236,DE,DELAWARE
693,2035,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
694,2035,9,0.0,0.0,FL,FLORIDA
695,2035,10,7734.08476971522,113.87842362373708,GA,GEORGIA
696,2035,12,4388.765930071632,183.91203399798397,ID,IDAHO
697,2035,13,316974.2415901944,3140.6030886645144,IL,ILLINOIS
698,2035,14,182596.8328926664,2754.786833620493,IN,INDIANA
699,2035,15,55116.56077328439,227.03387605890092,IA,IOWA
700,2035,16,315444.1430797173,1771.539192374356,KS,KANSAS
701,2035,17,154676.78531720533,3795.5591678835344,KY,KENTUCKY
702,2035,18,121072.79299958068,876.1515777149278,LA,LOUISIANA
703,2035,19,651.2577250097169,12.843800790600516,ME,MAINE
704,2035,20,33966.70229558996,635.6145066215532,MD,MARYLAND
705,2035,21,2057.699280436457,70.22642756052534,MA,MASSACHUSETTS
706,2035,22,58279.36976962184,785.3594504605694,MI,MICHIGAN
707,2035,23,204066.21908865424,1313.660913397799,MN,MINNESOTA
708,2035,24,15159.852816198036,182.59549740047024,MS,MISSISSIPPI
709,2035,25,239382.8816183922,1642.9426279883016,MO,MISSOURI
710,2035,26,0.0,0.0,MT,MONTANA
711,2035,27,747454.8680449094,5978.03889782228,NE,NEBRASKA
712,2035,28,0.0,0.0,NV,NEVADA
713,2035,29,149.26808382106228,5.010525858730911,NH,NEW HAMPSHIRE
714,2035,30,5472.380732358715,123.60203288601164,NJ,NEW JERSEY
715,2035,31,0.0,0.0,NM,NEW MEXICO
716,2035,32,77503.3567397004,1521.915044848894,NY,NEW YORK
717,2035,33,30724.69751652061,1526.7555583871283,NC,NORTH CAROLINA
718,2035,34,536661.3985510882,3497.295190582873,ND,NORTH DAKOTA
719,2035,35,17530.628432019446,436.0304424922626,OH,OHIO
720,2035,36,112244.57734095048,352.9595731690774,OK,OKLAHOMA
721,2035,37,3464.8641399761736,8.18750403238998,OR,OREGON
722,2035,38,108234.4529556628,1925.4405297451888,PA,PENNSYLVANIA
723,2035,39,157.0447590215435,7.981578233691648,RI,RHODE ISLAND
724,2035,40,0.0,0.0,SC,SOUTH CAROLINA
725,2035,41,2315707.8270115703,13578.792166360328,SD,SOUTH DAKOTA
726,2035,42,192177.99610065788,2548.772388960453,TN,TENNESSEE
727,2035,43,818927.3319982544,4308.368418344977,TX,TEXAS
728,2035,44,0.0,0.0,UT,UTAH
729,2035,45,607.7481023178159,25.343994256828964,VT,VERMONT
730,2035,46,29845.574781620708,496.7090810129165,VA,VIRGINIA
731,2035,47,61009.94298805536,339.4305207072741,WA,WASHINGTON
732,2035,48,6801.462215286625,117.54254307837556,WV,WEST VIRGINIA
733,2035,49,279421.52356937807,3618.699106684072,WI,WISCONSIN
734,2035,50,47794.18721741584,834.0106641327407,WY,WYOMING
735,2036,0,68864.86785382815,696.0020362764835,AL,ALABAMA
736,2036,2,0.0,0.0,AZ,ARIZONA
737,2036,3,327428.0657445776,1153.0565449765768,AR,ARKANSAS
738,2036,4,18053.3585790542,230.5198094381904,CA,CALIFORNIA
739,2036,5,472815.8765235303,4451.279460319324,CO,COLORADO
740,2036,6,1928.1420125038949,27.38914088055951,CT,CONNECTICUT
741,2036,7,0.0,0.0,DE,DELAWARE
742,2036,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
743,2036,9,260.6075069457776,2.9425296679471438,FL,FLORIDA
744,2036,10,59484.41085496862,406.3631861431822,GA,GEORGIA
745,2036,12,6697.256656497249,262.2345779485922,ID,IDAHO
746,2036,13,5466649.361504666,27713.091894333254,IL,ILLINOIS
747,2036,14,980779.9478288904,6453.024932000915,IN,INDIANA
748,2036,15,7236279.471853649,32587.918244794368,IA,IOWA
749,2036,16,3118632.664650296,11144.604601814808,KS,KANSAS
750,2036,17,464042.41143330507,3657.715681084728,KY,KENTUCKY
751,2036,18,844977.1152721049,3742.1206168756366,LA,LOUISIANA
752,2036,19,0.0,0.0,ME,MAINE
753,2036,20,288.4754696894776,6.677326181426362,MD,MARYLAND
754,2036,21,53.304453500404776,2.9962713446953697,MA,MASSACHUSETTS
755,2036,22,88398.41019006295,697.7783851724405,MI,MICHIGAN
756,2036,23,3533322.071647825,23118.5672825866,MN,MINNESOTA
757,2036,24,685213.8010153617,3137.1057890076745,MS,MISSISSIPPI
758,2036,25,4761049.259067206,18369.55210934386,MO,MISSOURI
759,2036,26,0.0,0.0,MT,MONTANA
760,2036,27,5236167.0423157625,24792.95392808725,NE,NEBRASKA
761,2036,28,0.0,0.0,NV,NEVADA
762,2036,29,0.0,0.0,NH,NEW HAMPSHIRE
763,2036,30,25.998388492182617,3.8212348295798617,NJ,NEW JERSEY
764,2036,31,17.83540050884437,0.7253177814284764,NM,NEW MEXICO
765,2036,32,790.5974798818258,7.130615295193358,NY,NEW YORK
766,2036,33,267909.5855018301,2050.267096709027,NC,NORTH CAROLINA
767,2036,34,2237849.736186641,10579.454947805049,ND,NORTH DAKOTA
768,2036,35,64557.78151402216,599.9891570995917,OH,OHIO
769,2036,36,269207.8607978873,942.4037982736472,OK,OKLAHOMA
770,2036,37,3527.3756473816507,8.187082183741564,OR,OREGON
771,2036,38,2003.2768734022384,20.825664423327385,PA,PENNSYLVANIA
772,2036,39,47.50875410923544,1.984336034953587,RI,RHODE ISLAND
773,2036,40,135012.9186005224,769.4693626693618,SC,SOUTH CAROLINA
774,2036,41,10266548.756439269,33552.316350313646,SD,SOUTH DAKOTA
775,2036,42,432921.5121183604,3490.403042933283,TN,TENNESSEE
776,2036,43,2860434.7545112288,13212.174750398237,TX,TEXAS
777,2036,44,0.0,0.0,UT,UTAH
778,2036,45,82.9138000365689,1.0027287037338726,VT,VERMONT
779,2036,46,1114.708572028963,16.225047566310042,VA,VIRGINIA
780,2036,47,75003.2240644384,379.45618116420815,WA,WASHINGTON
781,2036,48,0.0,0.0,WV,WEST VIRGINIA
782,2036,49,1470346.6304420866,11610.838564702688,WI,WISCONSIN
783,2036,50,83640.45946783404,1091.8242601354757,WY,WYOMING
784,2037,0,5279.971145150594,72.03570923131555,AL,ALABAMA
785,2037,2,0.0,0.0,AZ,ARIZONA
786,2037,3,64441.01889464988,394.384166226115,AR,ARKANSAS
787,2037,4,26551.92240362834,337.08685826023896,CA,CALIFORNIA
788,2037,5,233196.43449197733,3297.619519268933,CO,COLORADO
789,2037,6,1326.40994589225,58.22688745657559,CT,CONNECTICUT
790,2037,7,41811.63120317555,471.27808763531294,DE,DELAWARE
791,2037,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
792,2037,9,0.0,0.0,FL,FLORIDA
793,2037,10,0.0,0.0,GA,GEORGIA
794,2037,12,8105.637090119519,315.993541195067,ID,IDAHO
795,2037,13,5375724.998061628,30416.753056807967,IL,ILLINOIS
796,2037,14,182809.5851583237,2745.142055345188,IN,INDIANA
797,2037,15,8440352.142979207,36483.325512839096,IA,IOWA
798,2037,16,2660217.407315905,10569.635319852649,KS,KANSAS
799,2037,17,94.82802475691533,3.7259083769788095,KY,KENTUCKY
800,2037,18,197891.01199981532,1418.889816294789,LA,LOUISIANA
801,2037,19,89.41111794846049,1.7697515572722893,ME,MAINE
802,2037,20,70416.50627561983,995.614965577292,MD,MARYLAND
803,2037,21,2514.7812590372805,39.747207858863895,MA,MASSACHUSETTS
804,2037,22,143265.2782195328,1238.0760461328475,MI,MICHIGAN
805,2037,23,1388622.1092263306,14241.41539068644,MN,MINNESOTA
806,2037,24,81.92644983121951,4.805141965741012,MS,MISSISSIPPI
807,2037,25,2425506.7066407464,16153.170900160878,MO,MISSOURI
808,2037,26,0.0,0.0,MT,MONTANA
809,2037,27,3745630.729774621,22166.733513463325,NE,NEBRASKA
810,2037,28,0.0,0.0,NV,NEVADA
811,2037,29,0.0,0.0,NH,NEW HAMPSHIRE
812,2037,30,10279.902661949174,164.3136316801263,NJ,NEW JERSEY
813,2037,31,0.0,0.0,NM,NEW MEXICO
814,2037,32,62987.02862546258,857.2786703289204,NY,NEW YORK
815,2037,33,29251.611536881574,747.4392611031096,NC,NORTH CAROLINA
816,2037,34,1419718.7607455112,7521.157564120962,ND,NORTH DAKOTA
817,2037,35,52919.59240009986,1065.519807472249,OH,OHIO
818,2037,36,128520.16855564051,414.2312438825856,OK,OKLAHOMA
819,2037,37,3603.064484996588,8.186929970706528,OR,OREGON
820,2037,38,58286.64814830128,836.2743306629143,PA,PENNSYLVANIA
821,2037,39,25.48278648015776,2.0295170816374486,RI,RHODE ISLAND
822,2037,40,0.0,0.0,SC,SOUTH CAROLINA
823,2037,41,3956848.3744279807,20528.24441944518,SD,SOUTH DAKOTA
824,2037,42,1790.0638678380994,36.31450887080885,TN,TENNESSEE
825,2037,43,442464.4465803963,2570.634052788819,TX,TEXAS
826,2037,44,0.0,0.0,UT,UTAH
827,2037,45,1101.6070183502352,44.42767342628324,VT,VERMONT
828,2037,46,5582.948670149819,164.67979277583666,VA,VIRGINIA
829,2037,47,53254.410704210015,351.91697590689387,WA,WASHINGTON
830,2037,48,2722.2044857695028,46.753801802951486,WV,WEST VIRGINIA
831,2037,49,1025370.9880219582,10373.286411960977,WI,WISCONSIN
832,2037,50,9610.952209262556,332.8855224092072,WY,WYOMING
833,2038,0,90512.47662919406,743.9602895697351,AL,ALABAMA
834,2038,2,0.0,0.0,AZ,ARIZONA
835,2038,3,329503.96245536447,1159.4669830213038,AR,ARKANSAS
836,2038,4,17147.66020704492,210.1617119104309,CA,CALIFORNIA
837,2038,5,387742.912983636,4056.610844455919,CO,COLORADO
838,2038,6,159.40203426411824,14.867578669890069,CT,CONNECTICUT
839,2038,7,1243.48310684407,47.79733476659018,DE,DELAWARE
840,2038,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
